GCF_002310435.1	NC_054975.1	0.8295178745305327
GCF_002310435.1	NC_048634.1	0.8216456339370831
GCF_002310435.1	KP209285.1	0.8207186225690575
GCF_002310435.1	NC_054977.1	0.8118963352961551
GCF_002310435.1	NC_013195.1	0.8038062751159195
GCF_002310435.1	NC_028775.1	0.7919875706529307
GCF_002310435.1	NC_054974.1	0.7708467221570926
GCF_002310435.1	NC_054976.1	0.7683064917244307
GCF_002310435.1	NC_008799.1	0.7485415646227069
GCF_002310435.1	NC_004740.1	0.7449555777868518
GCF_002310435.1	NC_008617.1	0.7372710560359501
GCF_002310435.1	NC_048657.1	0.7300169500873243
GCF_002310435.1	NC_021801.1	0.7230004708405202
GCF_002310435.1	JX274647.1	0.7230004708405202
GCF_002310435.1	NC_007050.1	0.7175872095386491
GCF_002310435.1	NC_023499.1	0.6839426094252553
GCF_002310435.1	NC_048681.1	0.6568674761509747
GCF_002310435.1	NC_007063.1	0.5968055145613101
GCF_002310435.1	NC_007057.1	0.5922855333210942
GCF_002310435.1	NC_007064.1	0.5624534364026302
GCF_002310435.1	NC_048636.1	0.5623654557494916
GCF_002310435.1	NC_025460.1	0.5581260157276995
GCF_002310435.1	NC_054979.1	0.5338300102069222
GCF_002310435.1	NC_054983.1	0.5210852027835429
GCF_002310435.1	NC_028859.1	0.5068938061145962
GCF_002310435.1	NC_028915.1	0.4967147968909041
GCF_002310435.1	NC_054982.1	0.49358616390902055
GCF_002310435.1	NC_026016.1	0.48947773612507994
GCF_002310435.1	NC_021332.1	0.48188946535562427
GCF_002310435.1	NC_021863.1	0.45596943754102975
GCF_002310435.1	NC_024391.1	0.4519210614911423
GCF_002310435.1	NC_019921.1	0.4340720001884082
GCF_002310435.1	NC_010147.1	0.42248988630815376
GCF_002310435.1	NC_003288.1	0.41302514936979173
GCF_002310435.1	NC_048710.1	0.38686472048547266
GCF_002310435.1	NC_007062.1	0.3597788707124011
GCF_002310435.1	NC_021326.1	0.33945164581583487
GCF_002310435.1	NC_007059.1	0.3345627777520063
GCF_002310435.1	NC_007061.1	0.3332206382879305
GCF_002310435.1	NC_004617.1	0.3198794021815458
GCF_002310435.1	NC_002321.1	0.2995604526460714
GCF_002310435.1	NC_002486.1	0.2721401577701815
GCF_002310435.1	NC_009763.3	0.2707579363786564
GCF_002310435.1	NC_054981.1	0.268688202053218
GCF_002310435.1	NC_048644.1	0.25140769978598426
GCF_002310435.1	NC_009761.3	0.2503707638757341
GCF_002310435.1	NC_048658.1	0.218221173625108
GCF_002310435.1	NC_007060.1	0.208317574340127
GCF_002310435.1	NC_008689.1	0.19351208284102817
GCF_002310435.1	NC_048711.1	0.19135827899221935
GCF_002310435.1	NC_012784.1	0.18566264496988227
GCF_002310435.1	NC_021773.2	0.17310216185742555
GCF_002310435.1	NC_054980.1	0.1672926631121734
GCF_002310435.1	NC_023500.1	0.12392215098958456
GCF_002310435.1	NC_004616.1	0.10072704469646432
GCF_002310435.1	AF424782.1	0.10072704469646432
GCF_002310435.1	NC_055046.1	0.09848955223880597
GCF_002310435.1	NC_021323.1	0.09586921179671729
GCF_002310435.1	NC_007047.1	0.08756491847551742
GCF_002310435.1	NC_007065.1	0.08373420303867404
GCF_002310435.1	NC_055039.1	0.08286810055865922
GCF_002310435.1	NC_055038.1	0.079647300658376
GCF_002310435.1	NC_055049.1	0.0795443322154271
GCF_002310435.1	NC_002661.2	0.07239124493502865
GCF_002310435.1	NC_055044.1	0.07105578794160455
GCF_002310435.1	NC_019513.1	0.07073445205479452
GCF_002310435.1	NC_022758.1	0.06870375581996895
GCF_002310435.1	NC_055042.1	0.06384524214417746
GCF_002310435.1	NC_007053.1	0.06070350620721662
GCF_002310435.1	NC_007054.1	0.059533699890568816
GCF_002310435.1	NC_055047.1	0.057180630843162966
GCF_002310435.1	NC_011612.1	0.0554769495412844
GCF_002310435.1	NC_007045.1	0.05364907902326477
GCF_002310435.1	NC_055045.1	0.05024238675002743
GCF_002310435.1	NC_055040.1	0.04935496414342629
GCF_002310435.1	NC_020199.1	0.04826310674680436
GCF_002310435.1	NC_055043.1	0.04649002239179113
GCF_002310435.1	NC_055041.1	0.04598752258512857
GCF_002310435.1	NC_007052.1	0.043336724013868
GCF_002310435.1	NC_055048.1	0.04276653733815772
GCF_002310435.1	NC_011344.1	0.041416896624561696
GCF_002310435.1	NC_028821.1	0.02288259650848291
GCF_002310435.1	NC_028862.1	0.01997217674460676
GCF_002386165.1	NC_047753.1	0.33142938954066414
GCF_002386165.1	NC_010463.1	0.273146783011308
GCF_002386165.1	NC_019488.1	0.2349660005275962
GCF_002386165.1	NC_021774.1	0.02814425929661758
GCF_002386165.1	NC_049342.1	0.02234915643584574
GCF_002706795.1	NC_028969.1	0.2363696874704938
GCF_002706795.1	NC_041976.1	0.2185093349536014
GCF_002706795.1	NC_029104.1	0.21812828325231995
GCF_002706795.1	NC_029029.1	0.14915055321390938
GCF_002706795.1	NC_022980.1	0.1409319337088956
GCF_002853115.2	NC_054654.1	0.019204723494188093
GCF_002853115.2	NC_054652.1	0.01768165753512269
GCF_002853115.2	NC_049845.1	0.014051551225822098
GCF_002951935.1	NC_055031.1	0.7568606407504571
GCF_002951935.1	NC_055030.1	0.582681810323272
GCF_002951935.1	NC_055029.1	0.5515966940244782
GCF_002951935.1	NC_028841.1	0.5404348158035237
GCF_002951935.1	NC_054984.1	0.31599022027181445
GCF_002951935.1	NC_028930.1	0.22488791950623632
GCF_002951935.1	NC_055028.1	0.21941888335066517
GCF_002951935.1	NC_048693.1	0.18638747548896376
GCF_002951935.1	NC_048689.1	0.1719283046465244
GCF_002951935.1	NC_048715.1	0.1591930162623562
GCF_002951935.1	NC_048718.1	0.15501613455847998
GCF_002951935.1	NC_028837.1	0.12290988845415442
GCF_002951935.1	NC_041909.1	0.1229009282659409
GCF_002951935.1	NC_041867.1	0.11540880138969312
GCF_002951935.1	NC_028851.1	0.11540576391630478
GCF_002951935.1	NC_048692.1	0.1148480045415839
GCF_002951935.1	NC_048688.1	0.11348010839559328
GCF_002951935.1	NC_048717.1	0.11179981900452489
GCF_002951935.1	NC_028758.1	0.10475727752216361
GCF_002951935.1	NC_028788.1	0.10355651506202007
GCF_002951935.1	KP296794.1	0.10325424192146637
GCF_002951935.1	NC_029084.1	0.10320260121084496
GCF_002951935.1	NC_028854.1	0.1024783203732504
GCF_002951935.1	NC_021865.1	0.0997229621736814
GCF_002951935.1	NC_048716.1	0.09904435133212111
GCF_002951935.1	NC_028767.1	0.09897274286465294
GCF_002951935.1	NC_048691.1	0.09857361140443505
GCF_002951935.1	NC_048690.1	0.0932676008492569
GCF_002951935.1	NC_028746.1	0.09136846618002668
GCF_002951935.1	NC_048714.1	0.0811637063488383
GCF_002951935.1	NC_054985.1	0.026235923160601263
GCF_002952315.1	NC_028696.2	0.03291977841211476
GCF_002952315.1	NC_005344.1	0.0317508014240709
GCF_002952315.1	AF547987.1	0.0317508014240709
GCF_002952315.1	NC_021857.1	0.030128192405063287
GCF_003013635.1	NC_030950.1	0.26591735538068906
GCF_003013635.1	NC_030949.1	0.26591735538068906
GCF_003013635.1	NC_029022.1	0.031905989124640155
GCF_003013635.1	NC_028991.1	0.03089747663551402
GCF_003013635.1	NC_030951.1	0.02720501948068927
GCF_003013635.1	NC_030947.1	0.02720501948068927
GCF_003013635.1	NC_029004.1	0.0148318334604489
GCF_003013635.1	NC_029006.1	0.014573516511217547
GCF_003013675.1	NC_016652.1	0.0662954145550375
GCF_003516125.1	NC_047854.1	0.8479346344515905
GCF_003516125.1	NC_019934.1	0.18643331590279916
GCF_003516125.1	NC_019927.1	0.06164638255865241
GCF_003581245.2	NC_019488.1	0.9582809156725385
GCF_003581245.2	NC_029003.2	0.6585625829885984
GCF_003581245.2	NC_021774.1	0.5427060318741174
GCF_003581245.2	NC_001317.1	0.3726666242163009
GCF_003581245.2	NC_010463.1	0.35938032944528536
GCF_003581245.2	NC_006949.1	0.34041750255863545
GCF_003581245.2	NC_031940.1	0.32985981983844914
GCF_003581245.2	NC_047753.1	0.32457124080334065
GCF_003581245.2	NC_028699.1	0.3240106406480118
GCF_003581245.2	NC_004313.1	0.3110662542030935
GCF_003581245.2	NC_019545.1	0.27309939816281276
GCF_003581245.2	NC_047833.1	0.23717263275572947
GCF_003581245.2	NC_004745.1	0.1591049101796407
GCF_003581245.2	NC_041848.1	0.15673776923076924
GCF_003581245.2	KC618326.1	0.15673776923076924
GCF_003581245.2	NC_049461.1	0.15432695105861655
GCF_003581245.2	NC_049387.1	0.15244054548851113
GCF_003581245.2	NC_010393.1	0.15232329842931938
GCF_003581245.2	NC_005056.1	0.1487368865499939
GCF_003581245.2	NC_049457.1	0.14397525956162924
GCF_003581245.2	NC_022750.1	0.14194988699892946
GCF_003581245.2	NC_028943.1	0.1373949474980333
GCF_003581245.2	NC_049389.1	0.1348784888203547
GCF_003581245.2	NC_049385.1	0.13487461425563144
GCF_003581245.2	NC_049388.1	0.1313100724727838
GCF_003581245.2	NC_055845.1	0.12967930479960418
GCF_003581245.2	NC_049386.1	0.1292516940175127
GCF_003581245.2	NC_028896.1	0.12886310635042084
GCF_003581245.2	NC_049390.1	0.12765800048709205
GCF_003581245.2	NC_001895.1	0.12538641413389695
GCF_003581245.2	AF063097.1	0.12538641413389695
GCF_003581245.2	NC_014900.1	0.12462579124579126
GCF_003581245.2	NC_011802.1	0.12150274671562435
GCF_003581245.2	NC_004348.1	0.10070874996927161
GCF_003581245.2	NC_042346.1	0.09709237754472547
GCF_003581245.2	NC_010392.1	0.09185959291414902
GCF_003581245.2	NC_055846.1	0.08942745401337793
GCF_003581245.2	NC_055844.1	0.08721735923795153
GCF_003581245.2	NC_013059.1	0.07301359072605247
GCF_003581245.2	NC_011976.1	0.06954928119769388
GCF_003581245.2	NC_016160.1	0.06317233899784512
GCF_003581245.2	NC_005344.1	0.05943910457700484
GCF_003581245.2	AF547987.1	0.05943910457700484
GCF_003581245.2	NC_019715.1	0.058365079589671034
GCF_003581245.2	NC_019705.1	0.0578063211125158
GCF_003581245.2	NC_019501.1	0.05720602128840235
GCF_003581245.2	NC_019768.1	0.05576364232661329
GCF_003581245.2	NC_019769.1	0.05437303048968279
GCF_003581245.2	NC_019708.1	0.05301640696901184
GCF_003581245.2	NC_049926.1	0.052378515901060074
GCF_003581245.2	NC_002730.1	0.05199027913413584
GCF_003581245.2	NC_019719.1	0.051201773743016765
GCF_003581245.2	NC_002166.1	0.04748081666707566
GCF_003581245.2	NC_005841.1	0.04620059481529801
GCF_003581245.2	NC_019723.1	0.04602490804841792
GCF_003581245.2	NC_019711.1	0.044870793013026565
GCF_003581245.2	NC_010391.1	0.0434427095475505
GCF_003581245.2	NC_047875.1	0.04098335847827177
GCF_003581245.2	NC_028696.2	0.03556741569500218
GCF_003581245.2	NC_004913.3	0.03499771155580797
GCF_003581245.2	NC_031019.1	0.034794261044272766
GCF_003581245.2	NC_008464.1	0.03476340515953385
GCF_003581245.2	NC_000902.1	0.03437978733878113
GCF_003581245.2	KJ909655.1	0.034270131017223614
GCF_003581245.2	NC_004914.3	0.03339517749497656
GCF_003581245.2	NC_002371.2	0.03218320966350302
GCF_003581245.2	BK000583.1	0.03218320966350302
GCF_003581245.2	AF527608.1	0.03218320966350302
GCF_003581245.2	NC_029015.2	0.02875578023814497
GCF_003581245.2	NC_028701.2	0.02875578023814497
GCF_003581245.2	NC_019714.1	0.028100493004663565
GCF_003581245.2	NC_019767.1	0.02747656730170589
GCF_003581245.2	NC_031946.1	0.026681017728655148
GCF_003581245.2	NC_027398.1	0.02493015332197615
GCF_003581245.2	NC_030919.1	0.021317480314960634
GCF_003581245.2	NC_027339.1	0.02123274792258199
GCF_003581245.2	NC_049342.1	0.020888926720947446
GCF_003581245.2	NC_049951.1	0.02067981653124926
GCF_003581245.2	NC_019720.1	0.020671762466001813
GCF_003581245.2	NC_001416.1	0.017894338790152987
GCF_003581245.2	NC_049952.1	0.01610571621926461
GCF_003581245.2	NC_011356.1	0.01186231856601574
GCF_003581245.2	NC_049944.1	0.01185515438998237
GCF_003581245.2	NC_049923.1	0.01162170034149118
GCF_003581245.2	NC_027984.1	0.011290355601019472
GCF_003581245.2	NC_004813.1	0.011241046780597274
GCF_003581245.2	NC_049920.1	0.011213287420123006
GCF_003581245.2	NC_049921.1	0.01074560369728481
GCF_003581245.2	NC_041935.1	0.010624450825556355
GCF_003581245.2	NC_000924.1	0.010595402626885034
GCF_003581245.2	AP004402.1	0.010579105966162065
GCF_003581245.2	NC_049925.1	0.010574761935693408
GCF_003581245.2	NC_049922.1	0.010401109165578938
GCF_003581245.2	NC_010237.1	0.010272006309645872
GCF_003581245.2	NC_049942.1	0.010192679464316935
GCF_003581245.2	NC_049943.1	0.010068320290665176
GCF_003581245.2	NC_049924.1	0.010033803389830509
GCF_003581245.2	NC_049945.1	0.010002053622361668
GCF_003581245.2	NC_049919.1	0.009970455460983695
GCF_003581245.2	NC_011357.1	0.009274642380163163
GCF_003581245.2	NC_031129.1	0.008306178548987384
GCF_003595305.1	NC_055026.1	0.4411699167539133
GCF_003595305.1	NC_025115.1	0.2993320603969801
GCF_003595305.1	NC_009382.1	0.28181382223942214
GCF_003606225.1	NC_010393.1	0.6801842870855148
GCF_003606225.1	NC_028943.1	0.6015652084687211
GCF_003606225.1	NC_055844.1	0.5697841994404099
GCF_003606225.1	NC_055846.1	0.5476758457679445
GCF_003606225.1	NC_005056.1	0.5195322971484518
GCF_003606225.1	NC_041848.1	0.5150260083333333
GCF_003606225.1	KC618326.1	0.5150260083333333
GCF_003606225.1	NC_049388.1	0.4924995639191291
GCF_003606225.1	NC_049387.1	0.4920338750856217
GCF_003606225.1	NC_004745.1	0.4781643940380109
GCF_003606225.1	NC_022750.1	0.4720596835970025
GCF_003606225.1	NC_049389.1	0.4713132083654588
GCF_003606225.1	NC_049385.1	0.4696437687448153
GCF_003606225.1	NC_028896.1	0.4400666901300689
GCF_003606225.1	NC_049386.1	0.4319487355336476
GCF_003606225.1	NC_049390.1	0.4178620753166098
GCF_003606225.1	NC_055845.1	0.39545163904007913
GCF_003606225.1	NC_049461.1	0.385611322485393
GCF_003606225.1	NC_001895.1	0.38042471764951036
GCF_003606225.1	AF063097.1	0.38042471764951036
GCF_003606225.1	NC_049457.1	0.27129022036856276
GCF_003606225.1	NC_021774.1	0.1991648120502992
GCF_003606225.1	NC_010392.1	0.06428204512177517
GCF_003606225.1	NC_010391.1	0.04901435643564357
GCF_003606225.1	NC_049343.1	0.04801421143427863
GCF_003606225.1	NC_028699.1	0.026893698576337756
GCF_003812345.1	NC_019704.1	0.06499201622535211
GCF_003812345.1	NC_016158.1	0.015754131837986126
GCF_003812505.1	NC_029025.1	0.08058426594651436
GCF_003812505.1	NC_028821.1	0.024829669535283993
GCF_003812925.1	NC_001317.1	0.39158017241379317
GCF_003812925.1	NC_047833.1	0.3700412586722784
GCF_003812925.1	NC_029003.2	0.30322043386136616
GCF_003812925.1	NC_021774.1	0.3027487431914464
GCF_003812925.1	NC_049450.1	0.27245501800532335
GCF_003812925.1	NC_049451.1	0.03985879734044111
GCF_003812925.1	NC_049453.1	0.034722233024612394
GCF_003812925.1	NC_047817.1	0.03387609515669516
GCF_003812925.1	NC_049454.1	0.015116019976949674
GCF_003872565.1	NC_028699.1	0.1702880117820324
GCF_003872565.1	NC_019545.1	0.1432970687361419
GCF_003872565.1	NC_010392.1	0.09202898022313422
GCF_003872565.1	NC_010393.1	0.09126460732984294
GCF_003872565.1	NC_004313.1	0.014630156168273184
GCF_003872565.1	NC_005841.1	0.014138767123287673
GCF_003872565.1	NC_011802.1	0.013978636656255216
GCF_003872565.1	NC_047875.1	0.013453582777805624
GCF_004328765.1	NC_010392.1	0.6097625590315728
GCF_004328765.1	NC_010393.1	0.1121339247382199
GCF_004328765.1	NC_001317.1	0.08476998432601882
GCF_004328765.1	NC_047833.1	0.05672451451681845
GCF_004328765.1	NC_010391.1	0.046796252603983804
GCF_004328765.1	NC_029003.2	0.03303600443951166
GCF_004328765.1	NC_021774.1	0.027924222311882192
GCF_004328765.1	NC_028699.1	0.01385183505154639
GCF_005457265.1	NC_010393.1	1.4461416404886562
GCF_005457265.1	NC_021774.1	0.6977074823481945
GCF_005457265.1	NC_029003.2	0.41910843305418216
GCF_005457265.1	NC_010392.1	0.3666879070342951
GCF_005457265.1	NC_013059.1	0.34401255790115925
GCF_005457265.1	NC_010391.1	0.3422963743182829
GCF_005457265.1	NC_001317.1	0.28639651743730404
GCF_005457265.1	NC_047833.1	0.2800097090060171
GCF_005457265.1	NC_042346.1	0.15608722763726093
GCF_005457265.1	NC_011976.1	0.1392008257392598
GCF_005457265.1	NC_004313.1	0.1251875264639219
GCF_005457265.1	NC_019545.1	0.1202368750923873
GCF_005457265.1	NC_005841.1	0.09525108356889178
GCF_005457265.1	NC_004348.1	0.08731094717175938
GCF_005457265.1	NC_028696.2	0.08632079442643573
GCF_005457265.1	NC_031940.1	0.07896268096930534
GCF_005457265.1	NC_028699.1	0.0721938114874816
GCF_005457265.1	NC_005344.1	0.05776696257971979
GCF_005457265.1	AF547987.1	0.05776696257971979
GCF_005457265.1	CP000711.1	0.055399290670778735
GCF_005457265.1	NC_019708.1	0.053601058651416414
GCF_005457265.1	NC_019705.1	0.05233478675920432
GCF_005457265.1	NC_002730.1	0.05035415515575633
GCF_005457265.1	NC_029015.2	0.04431420364678146
GCF_005457265.1	NC_028701.2	0.04431420364678146
GCF_005457265.1	NC_027398.1	0.042497227814774656
GCF_005457265.1	NC_030919.1	0.041567334622094394
GCF_005457265.1	NC_031946.1	0.036531414583487874
GCF_005457265.1	NC_016160.1	0.033605529581844464
GCF_005457265.1	NC_006949.1	0.032930233262260133
GCF_005457265.1	NC_014900.1	0.03286031815741961
GCF_005457265.1	NC_047875.1	0.03277686331512205
GCF_005457265.1	NC_011802.1	0.026972586728976417
GCF_005457265.1	NC_019501.1	0.023249859254401456
GCF_005457265.1	NC_019709.1	0.02272097384944788
GCF_005457265.1	NC_049926.1	0.020668323902246162
GCF_005457265.1	NC_031019.1	0.020614864502858234
GCF_005457265.1	NC_002371.2	0.01906787172850158
GCF_005457265.1	BK000583.1	0.01906787172850158
GCF_005457265.1	AF527608.1	0.01906787172850158
GCF_005457265.1	NC_049944.1	0.015920239899678314
GCF_005457265.1	NC_049952.1	0.014099032258064515
GCF_005457265.1	NC_049942.1	0.014038621630126927
GCF_005457265.1	NC_049943.1	0.014026360396869761
GCF_005457265.1	NC_049945.1	0.013880638904734743
GCF_005457265.1	NC_049955.1	0.013828148375768217
GCF_005457265.1	NC_027339.1	0.013754601839068483
GCF_005457265.1	NC_049949.1	0.013571811074220843
GCF_005457265.1	NC_049947.1	0.013464329914566519
GCF_005457265.1	NC_049954.1	0.013415043909889266
GCF_005457265.1	NC_049953.1	0.013315784346942234
GCF_005457265.1	NC_002167.1	0.013233637873754154
GCF_005457265.1	NC_019767.1	0.01306721927530818
GCF_005457265.1	NC_011357.1	0.012920673242473492
GCF_005457265.1	NC_019710.1	0.01291571849668386
GCF_005457265.1	NC_049948.1	0.012640146829988428
GCF_005457265.1	NC_019706.1	0.012368165497896216
GCF_005457265.1	NC_028685.1	0.012250728230258866
GCF_005457265.1	NC_049921.1	0.00928163489312536
GCF_005457265.1	NC_027984.1	0.009154869532049172
GCF_005457265.1	NC_049920.1	0.008989295883229687
GCF_005457265.1	NC_008464.1	0.008710684119658687
GCF_005457265.1	NC_000902.1	0.008664392537166487
GCF_005457265.1	KJ909655.1	0.00863675695568968
GCF_005457265.1	NC_041935.1	0.00859628679109835
GCF_005457265.1	NC_049919.1	0.008594472743811322
GCF_005457265.1	NC_049925.1	0.00850231227671322
GCF_005457265.1	NC_004914.3	0.008420652090709024
GCF_005457265.1	NC_010237.1	0.008329133370139602
GCF_005457265.1	NC_049924.1	0.008135984745762713
GCF_006088795.1	NC_001884.1	0.49343976907511017
GCF_006094295.1	NC_004821.1	0.6616476398419631
GCF_006094295.1	NC_004820.1	0.42017391057903736
GCF_006094295.1	NC_028748.2	0.06146013900245298
GCF_006094295.1	NC_029008.1	0.05074931904738949
GCF_006094295.1	NC_018277.1	0.03931057638369485
GCF_006094295.1	NC_048641.1	0.03856439580778752
GCF_006094295.1	NC_031055.1	0.038079840997875404
GCF_006094295.1	NC_019502.1	0.03807668295759104
GCF_006094295.1	NC_048633.1	0.034185679702881694
GCF_006094295.1	NC_023599.1	0.02820100175384298
GCF_006094295.1	NC_018085.1	0.019774632310916366
GCF_006151905.1	NC_028783.1	0.11890921800045688
GCF_006151905.1	NC_031125.1	0.1088114522619193
GCF_006151905.1	NC_028911.1	0.09687008426966291
GCF_006151905.1	NC_048737.1	0.07759806586282264
GCF_006151905.1	NC_028835.1	0.07283035121674279
GCF_006151905.1	NC_028888.1	0.0715349354005168
GCF_006151905.1	NC_048625.1	0.0475394784102444
GCF_006151905.1	NC_011104.1	0.028689570131786243
GCF_006151905.1	NC_004112.1	0.024932465043422173
GCF_006151905.1	NC_005893.1	0.019251839605780526
GCF_006151905.1	NC_022757.1	0.01805060390946502
GCF_006151905.1	NC_022756.1	0.01714611126041387
GCF_006151905.1	NC_048680.1	0.015905202214188886
GCF_006695545.1	NC_010393.1	0.7077376963350785
GCF_006695545.1	NC_028943.1	0.5983312788589801
GCF_006695545.1	NC_055844.1	0.570741503348109
GCF_006695545.1	NC_055846.1	0.5482376222022126
GCF_006695545.1	NC_005056.1	0.5189450740423449
GCF_006695545.1	NC_041848.1	0.513966175
GCF_006695545.1	KC618326.1	0.513966175
GCF_006695545.1	NC_049388.1	0.49265127340590975
GCF_006695545.1	NC_049387.1	0.4920844386325425
GCF_006695545.1	NC_004745.1	0.4786064566519136
GCF_006695545.1	NC_022750.1	0.4724470940882597
GCF_006695545.1	NC_049389.1	0.47179745084811114
GCF_006695545.1	NC_049385.1	0.46983664092910477
GCF_006695545.1	NC_028896.1	0.43925300749808727
GCF_006695545.1	NC_049386.1	0.43181577368195456
GCF_006695545.1	NC_049390.1	0.41786934516561136
GCF_006695545.1	NC_055845.1	0.39561347723899054
GCF_006695545.1	NC_049461.1	0.386323293334171
GCF_006695545.1	NC_001895.1	0.38190876849343613
GCF_006695545.1	AF063097.1	0.38190876849343613
GCF_006695545.1	NC_049457.1	0.2914435471943681
GCF_006695545.1	NC_021774.1	0.19901703954004438
GCF_006695545.1	NC_010392.1	0.12275975253139758
GCF_006695545.1	NC_028699.1	0.0982443264604811
GCF_006695545.1	NC_049343.1	0.03372454980176145
GCF_006695545.1	NC_004313.1	0.033041927071658074
GCF_006695545.1	NC_010391.1	0.029970902324274983
GCF_006695545.1	NC_019545.1	0.028083294266708903
GCF_006695545.1	NC_031940.1	0.02029563024232633
GCF_007035645.1	NC_019708.1	0.11431271392472404
GCF_007035645.1	NC_019721.1	0.06239406430338004
GCF_007035645.1	NC_049451.1	0.05863625699305821
GCF_007035645.1	NC_049453.1	0.05118968172747277
GCF_007035645.1	NC_019769.1	0.0321543630017452
GCF_007035645.1	NC_049926.1	0.025877069855939117
GCF_007814115.1	NC_022914.1	0.12866681292344564
GCF_008244845.1	NC_010393.1	2.096862854712042
GCF_008244845.1	NC_010392.1	1.4417188393722546
GCF_008244845.1	NC_004313.1	0.7353479967122468
GCF_008244845.1	NC_031940.1	0.2768369711147012
GCF_008244845.1	NC_019545.1	0.24012434843205574
GCF_008244845.1	NC_022749.1	0.11714892097187989
GCF_008244845.1	NC_027339.1	0.11315272682278779
GCF_008244845.1	NC_021857.1	0.11210666377335746
GCF_008244845.1	NC_028699.1	0.09629739027982327
GCF_008244845.1	NC_010391.1	0.060078546450389736
GCF_008244845.1	NC_029015.2	0.04172144498492942
GCF_008244845.1	NC_028701.2	0.04172144498492942
GCF_008244845.1	NC_010463.1	0.024093042768527587
GCF_008244845.1	NC_047875.1	0.020565371409954392
GCF_008244845.1	NC_005841.1	0.019505773718924407
GCF_008244845.1	NC_011802.1	0.01922442574092177
GCF_008244845.1	NC_047753.1	0.015249412834133454
GCF_008244845.1	NC_019704.1	0.011304137915492962
GCF_008244845.1	NC_031129.1	0.008631018995601529
GCF_008632635.1	NC_019541.1	0.034230886165241156
GCF_008632635.1	NC_041866.1	0.028249455386232268
GCF_008727195.1	NC_011357.1	2.3190998693420437
GCF_008727195.1	NC_049944.1	1.7517595071152066
GCF_008727195.1	NC_049942.1	1.644253620406308
GCF_008727195.1	NC_011356.1	1.559886449650248
GCF_008727195.1	NC_049945.1	1.5493733713633773
GCF_008727195.1	NC_049943.1	1.423453130240358
GCF_008727195.1	NC_049953.1	1.389966677960359
GCF_008727195.1	NC_049954.1	1.3269231895125366
GCF_008727195.1	NC_049941.1	1.2946091430922746
GCF_008727195.1	NC_004813.1	1.1375658239254274
GCF_008727195.1	NC_049951.1	1.1077173590030736
GCF_008727195.1	NC_049949.1	1.104500789546964
GCF_008727195.1	NC_042057.1	1.0875346637157837
GCF_008727195.1	NC_001416.1	0.9952761354170961
GCF_008727195.1	NC_049955.1	0.9558237445127308
GCF_008727195.1	NC_019723.1	0.9395920152898706
GCF_008727195.1	NC_019716.1	0.8819232374747248
GCF_008727195.1	NC_019711.1	0.7859525867027576
GCF_008727195.1	NC_049947.1	0.7399191486628268
GCF_008727195.1	NC_049952.1	0.7324135697147427
GCF_008727195.1	NC_028943.1	0.6439424838389711
GCF_008727195.1	NC_009514.1	0.6390952293656026
GCF_008727195.1	KF030445.1	0.607867303719663
GCF_008727195.1	NC_049946.1	0.5531676509111617
GCF_008727195.1	NC_055846.1	0.5470578916902495
GCF_008727195.1	NC_055844.1	0.5334226068093935
GCF_008727195.1	NC_049388.1	0.5278948320373251
GCF_008727195.1	NC_041848.1	0.5129014583333333
GCF_008727195.1	KC618326.1	0.5129014583333333
GCF_008727195.1	NC_049385.1	0.5049393784697849
GCF_008727195.1	NC_049387.1	0.4924889470079083
GCF_008727195.1	NC_005056.1	0.48444838575449756
GCF_008727195.1	NC_004745.1	0.47801703983337673
GCF_008727195.1	NC_049389.1	0.4716521781033154
GCF_008727195.1	NC_049386.1	0.46194746188230973
GCF_008727195.1	NC_028896.1	0.4391889921958685
GCF_008727195.1	NC_022750.1	0.43771159272035215
GCF_008727195.1	NC_049390.1	0.4174414195689235
GCF_008727195.1	NC_001895.1	0.4081000342333224
GCF_008727195.1	AF063097.1	0.4081000342333224
GCF_008727195.1	NC_055845.1	0.3957753154379019
GCF_008727195.1	NC_049461.1	0.3866001708864736
GCF_008727195.1	NC_049948.1	0.3522581973426965
GCF_008727195.1	NC_041935.1	0.3033520420283235
GCF_008727195.1	NC_049919.1	0.28536507861737376
GCF_008727195.1	NC_004914.3	0.28334663987497205
GCF_008727195.1	NC_049457.1	0.27359315378471916
GCF_008727195.1	NC_004913.3	0.2604102453813517
GCF_008727195.1	NC_049920.1	0.2584712083054942
GCF_008727195.1	NC_049925.1	0.2534303564468984
GCF_008727195.1	NC_000902.1	0.25334233402251327
GCF_008727195.1	KJ909655.1	0.23117369187235226
GCF_008727195.1	NC_000924.1	0.22846964812712828
GCF_008727195.1	NC_049921.1	0.22809556220786725
GCF_008727195.1	NC_010237.1	0.22769001593185587
GCF_008727195.1	AP004402.1	0.2213489362907796
GCF_008727195.1	NC_049924.1	0.21705450600924497
GCF_008727195.1	NC_027984.1	0.2167656930838983
GCF_008727195.1	NC_049343.1	0.210965854544354
GCF_008727195.1	NC_049391.1	0.20728231132075473
GCF_008727195.1	NC_028449.1	0.20146845474995675
GCF_008727195.1	NC_026014.1	0.1850939163455632
GCF_008727195.1	NC_049923.1	0.17764804709732498
GCF_008727195.1	NC_049922.1	0.17450146445512718
GCF_008727195.1	NC_049918.1	0.16542490293453727
GCF_008727195.1	NC_028656.1	0.16525264195284664
