GCF_014623425.1	NC_049946.1	2.4101214773836643
GCF_014623425.1	NC_049948.1	2.3274125944619564
GCF_014623425.1	NC_011356.1	2.287781314485573
GCF_014623425.1	NC_055845.1	1.2507607273626917
GCF_014623425.1	NC_049457.1	1.2175972810364717
GCF_014623425.1	NC_049341.1	1.160400230813618
GCF_014623425.1	NC_026014.1	1.0515605266097057
GCF_014623425.1	NC_049344.1	1.0317560173482692
GCF_014623425.1	NC_049385.1	1.0209066492246823
GCF_014623425.1	NC_049391.1	1.0016772140161725
GCF_014623425.1	NC_049390.1	0.9444888729907452
GCF_014623425.1	NC_022750.1	0.8708665255144523
GCF_014623425.1	NC_001895.1	0.8581035132319234
GCF_014623425.1	AF063097.1	0.8581035132319234
GCF_014623425.1	NC_049388.1	0.70845399688958
GCF_014623425.1	NC_055846.1	0.6795722559171596
GCF_014623425.1	NC_055844.1	0.6630594070860447
GCF_014623425.1	NC_005056.1	0.642563196671154
GCF_014623425.1	NC_004745.1	0.6284529038661808
GCF_014623425.1	NC_049389.1	0.6161019776407094
GCF_014623425.1	NC_049461.1	0.6067686800276435
GCF_014623425.1	NC_049387.1	0.5971244274238744
GCF_014623425.1	NC_028943.1	0.5658270232924033
GCF_014623425.1	NC_049386.1	0.5577368106668299
GCF_014623425.1	NC_028896.1	0.5440267237949502
GCF_014623425.1	NC_041935.1	0.524635175879397
GCF_014623425.1	NC_021774.1	0.5236845965301593
GCF_014623425.1	NC_004913.3	0.4990890046102964
GCF_014623425.1	NC_041848.1	0.4663955692307692
GCF_014623425.1	KC618326.1	0.4663955692307692
GCF_014623425.1	KJ909655.1	0.45324550026988564
GCF_014623425.1	NC_049923.1	0.4419424302788845
GCF_014623425.1	NC_028449.1	0.4391992524658246
GCF_014623425.1	NC_049922.1	0.4354116201330745
GCF_014623425.1	NC_028656.1	0.43038601228110085
GCF_014623425.1	NC_000902.1	0.4243652653342523
GCF_014623425.1	NC_010237.1	0.4172450611246945
GCF_014623425.1	NC_004914.3	0.3932172366280739
GCF_014623425.1	NC_025434.1	0.3848932276431841
GCF_014623425.1	NC_049921.1	0.3748369859776272
GCF_014623425.1	AP004402.1	0.3617277357726869
GCF_014623425.1	NC_049919.1	0.36157179114417526
GCF_014623425.1	NC_000924.1	0.35551328036322366
GCF_014623425.1	NC_049343.1	0.35438635876638114
GCF_014623425.1	NC_028685.1	0.35116810615582883
GCF_014623425.1	NC_049918.1	0.34749857723315064
GCF_014623425.1	NC_049925.1	0.3356881325105554
GCF_014623425.1	NC_049920.1	0.33413561186205487
GCF_014623425.1	NC_027984.1	0.32944218319260715
GCF_014623425.1	NC_029120.1	0.3258555400410678
GCF_014623425.1	NC_049924.1	0.3152984653312789
GCF_014623425.1	NC_019442.1	0.3149648721973465
GCF_014623425.1	NC_010392.1	0.2670064465570931
GCF_014623425.1	NC_049917.1	0.2642612721005936
GCF_014623425.1	NC_028660.1	0.25996559351191945
GCF_014623425.1	NC_003356.1	0.24749635184967705
GCF_014623425.1	NC_019704.1	0.21553440450704228
GCF_014623425.1	NC_001317.1	0.20893906968390805
GCF_014623425.1	NC_008464.1	0.20847006341512006
GCF_014623425.1	NC_019717.1	0.20540492880130495
GCF_014623425.1	NC_029003.2	0.20348098072848353
GCF_014623425.1	NC_021190.1	0.2022419479956663
GCF_014623425.1	NC_047833.1	0.17907546213790157
GCF_014623425.1	NC_010391.1	0.17189354680148866
GCF_014623425.1	NC_010393.1	0.1571408376963351
GCF_014623425.1	NC_001901.1	0.14081319676549864
GCF_014623425.1	NC_049451.1	0.13627899504993995
GCF_014623425.1	NC_019768.1	0.1259741019581364
GCF_014623425.1	NC_019720.1	0.1252624487760653
GCF_014623425.1	NC_019706.1	0.1185843295932679
GCF_014623425.1	NC_019767.1	0.11344272693313409
GCF_014623425.1	NC_027339.1	0.10858733361119072
GCF_014623425.1	NC_002167.1	0.10065583811537301
GCF_014623425.1	NC_019710.1	0.09905310734463275
GCF_014623425.1	NC_000929.1	0.09896407658577772
GCF_014623425.1	NC_028696.2	0.09753528472591803
GCF_014623425.1	NC_013594.1	0.09358084463542365
GCF_014623425.1	NC_027382.1	0.0904566930490497
GCF_014623425.1	NC_005344.1	0.08065254001997799
GCF_014623425.1	AF547987.1	0.08065254001997799
GCF_014623425.1	NC_049926.1	0.07606828140057822
GCF_014623425.1	NC_003444.1	0.07573097049144953
GCF_014623425.1	NC_027398.1	0.06735113003975016
GCF_014623425.1	NC_019501.1	0.06456865661100741
GCF_014623425.1	NC_019715.1	0.05886310172317954
GCF_014623425.1	NC_019714.1	0.05822775611131042
GCF_014623425.1	NC_021857.1	0.057287437733574455
GCF_014623425.1	NC_047875.1	0.05461101298180543
GCF_014623425.1	NC_022749.1	0.05312367825343327
GCF_014623425.1	NC_042128.1	0.05281723448599266
GCF_014623425.1	NC_005841.1	0.051824918460534886
GCF_014623425.1	NC_030919.1	0.05097996935263332
GCF_014623425.1	NC_002371.2	0.050041436583261434
GCF_014623425.1	BK000583.1	0.050041436583261434
GCF_014623425.1	AF527608.1	0.050041436583261434
GCF_014623425.1	NC_031019.1	0.0499396995862135
GCF_014623425.1	NC_004313.1	0.04975184936112979
GCF_014623425.1	NC_011802.1	0.04878360077251377
GCF_014623425.1	NC_050154.1	0.04831542074836275
GCF_014623425.1	NC_042346.1	0.04205540876002468
GCF_014623425.1	NC_031940.1	0.038720904168012917
GCF_014623425.1	NC_006949.1	0.03507400000000001
GCF_014623425.1	NC_014900.1	0.03494420289855072
GCF_014623425.1	NC_005856.1	0.03376018924050633
GCF_014623425.1	NC_016160.1	0.03230635279997818
GCF_014623425.1	NC_019709.1	0.031025386484470854
GCF_014623425.1	NC_019769.1	0.030858681860178632
GCF_014623425.1	CP000711.1	0.027358351779540876
GCF_014623425.1	NC_011976.1	0.027082376325088336
GCF_014623425.1	NC_019705.1	0.027035726927939322
GCF_014623425.1	NC_002166.1	0.02654234350077299
GCF_014623425.1	NC_002730.1	0.02592837559077734
GCF_014623425.1	NC_019708.1	0.025734512568160662
GCF_014623425.1	NC_013059.1	0.025019608053691276
GCF_014623425.1	NC_019719.1	0.02231700057792332
GCF_014623425.1	JF314845.1	0.02079169750022561
GCF_014623425.1	NC_031946.1	0.019582286180550405
GCF_014623425.1	NC_019932.1	0.01904945203626032
GCF_014623425.1	NC_019545.1	0.018984390243902444
GCF_014623425.1	NC_049429.1	0.01413440490337107
GCF_014623425.1	NC_047753.1	0.01338530920660171
GCF_014623425.1	NC_004348.1	0.012844105558150397
GCF_014623425.1	NC_010463.1	0.01256279464577212
GCF_014623425.1	NC_019488.1	0.010094657795234047
GCF_014623425.1	NC_049449.1	0.008889138449756579
GCF_014623425.1	NC_029015.2	0.0079233787937569
GCF_014623425.1	NC_028701.2	0.0079233787937569
GCF_014623425.1	NC_019445.1	0.007848564665952126
GCF_014623425.1	NC_007804.2	0.007763793473813421
GCF_014623425.1	KP869108.1	0.007738068512004896
GCF_014623425.1	NC_049454.1	0.006681599338041905
GCF_014623425.1	NC_049452.1	0.00541769921367098
GCF_014623425.1	NC_049453.1	0.005319158266386941
GCF_014623425.1	NC_047818.1	0.005217725700655933
GCF_014623425.1	NC_019934.1	0.005075393725007689
GCF_014623425.1	NC_024146.1	0.005063383302176291
GCF_014623425.1	NC_019927.1	0.004112568944151562
GCF_014623425.1	NC_019721.1	0.0039521556871268335
GCF_014623425.1	NC_049450.1	0.0036165168832524397
GCF_014623425.1	NC_015273.1	0.0034998267165887915
GCF_014623425.1	NC_055722.1	0.0032812745403552517
GCF_014623425.1	NC_047817.1	0.0031625213675213672
GCF_014623425.1	NC_028699.1	0.0030241649484536084
GCF_014623425.1	NC_049448.1	0.0029893294990161945
GCF_014623425.1	NC_009234.1	0.0028624067597437125
GCF_014623425.1	NC_009236.1	0.0027883695829926418
GCF_014623425.1	NC_049432.1	0.0027780966190948633
GCF_014623425.1	CP008753.1	0.0027477813504823154
GCF_014623425.1	JX681814.1	0.002747343305789516
GCF_014623425.1	NC_007145.2	0.0027471973219267247
GCF_014623425.1	NC_055911.1	0.0027117258197047215
GCF_014623425.1	NC_025115.1	0.00269979601019949
GCF_014623425.1	NC_018843.1	0.002651602822873407
GCF_014623425.1	NC_049342.1	0.0026137512442890322
GCF_014623425.1	NC_015266.1	0.0025744120330415485
GCF_014623425.1	NC_031129.1	0.002561670452897675
GCF_014623425.1	NC_016158.1	0.0024407126432144585
GCF_014623425.1	NC_054464.1	0.002343171824502987
GCF_014623425.1	NC_015265.1	0.0022452336448598132
GCF_014623425.1	NC_049510.1	0.002180918489641639
GCF_014623425.1	NC_055793.1	0.0021474509803921567
GCF_014623425.1	NC_003278.1	0.0021022613827993255
GCF_014623425.1	NC_004775.2	0.002051852692075015
GCF_014623425.1	NC_048109.1	0.001924573643410853
GCF_014623425.1	NC_019514.1	0.001753043699527247
GCF_014623425.1	NC_009382.1	0.0017336842105263159
GCF_014623425.1	NC_055863.1	0.0015905205320994793
GCF_014623425.1	NC_029021.1	0.001519416596704364
GCF_014623425.1	NC_054965.1	0.001409864466517142
GCF_014623425.1	NC_047786.1	0.0013630599102566509
GCF_014623425.1	NC_009542.2	0.0013593585405325883
GCF_014623425.1	NC_021343.1	0.0012729077053344625
GCF_014623425.1	NC_054648.1	0.0012510157319461702
GCF_014623425.1	NC_023588.1	0.0012468307233407905
GCF_014623425.1	NC_011267.1	0.0011780805059914729
GCF_014623425.1	NC_042122.1	0.0011446833930704899
GCF_014623425.1	NC_052461.1	0.0011133540218470706
GCF_014623425.1	NC_052441.1	0.0011122901921132458
GCF_014623425.1	NC_052445.1	0.0011101531236051003
GCF_014623425.1	NC_052410.1	0.001106652350551364
GCF_014623425.1	NC_023702.1	0.0010920953053704732
GCF_014623425.1	NC_028920.1	0.001088956025128498
GCF_014623425.1	NC_026583.1	0.0010871865986243623
GCF_014623425.1	NC_052443.1	0.001072218556701031
GCF_014623425.1	NC_024368.1	0.001064996048211816
GCF_014623425.1	NC_021772.1	0.0010635776445561786
GCF_014623425.1	NC_023739.1	0.0010401082572702187
GCF_014623425.1	JN699000.1	0.0010401082572702187
GCF_014623425.1	NC_052437.1	0.001025894097717886
GCF_014623425.1	NC_055826.1	0.0010254360941308082
GCF_014623425.1	NC_052460.1	0.0010246848919222068
GCF_014623425.1	NC_052426.1	0.0010114934224107195
GCF_014623425.1	NC_023723.1	0.0010040133000521572
GCF_014623425.1	NC_041852.1	0.000998655784480842
GCF_014623425.1	NC_021782.1	0.0009916624594302201
GCF_014623425.1	NC_025830.1	0.000969901602473995
GCF_014623425.1	NC_041853.1	0.0009616624649290448
GCF_014623425.1	NC_052434.1	0.000927148401513221
GCF_014623425.1	NC_052412.1	0.0009148469141055645
GCF_014623425.1	NC_052439.1	0.0009070923386710135
GCF_014623425.1	NC_052452.1	0.0008969948039141318
GCF_014623425.1	NC_011019.1	0.0008829300754125288
GCF_014623425.1	NC_052421.1	0.0008821067845287381
GCF_014623425.1	NC_049467.1	0.0008559574407877983
GCF_014623425.1	NC_028928.1	0.0008230934430829669
GCF_014623425.1	NC_048861.1	0.0008125035828464339
GCF_014623425.1	NC_048664.1	0.0008000499337834613
GCF_014623425.1	NC_054639.1	0.0007891228662460702
GCF_014623425.1	NC_005859.1	0.0007786487063655033
GCF_014623425.1	NC_042044.1	0.0007029463417083534
GCF_014623425.1	NC_026607.2	0.0007003484372850407
GCF_014623425.1	NC_055716.1	0.0006079679090199259
GCF_014623425.1	NC_048828.1	0.0006046704559197
GCF_014623425.1	NC_019909.1	0.0006042367409320594
GCF_014623425.1	NC_048807.1	0.0005702013969495184
GCF_014623425.1	NC_049440.1	0.0005348457150977644
GCF_014623425.1	NC_014467.1	0.0005073873792338846
GCF_014623425.1	HM134276.1	0.0005073873792338846
GCF_014623425.1	NC_019398.1	0.0005033867772583659
GCF_014623425.1	NC_048754.1	0.00047506105059732964
GCF_014623425.1	NC_048752.1	0.00046760440333621614
GCF_014623425.1	NC_048753.1	0.00046086481649812525
GCF_014623425.1	NC_015296.1	0.00045839769261624467
GCF_014623425.1	NC_025446.1	0.00045767793119231063
GCF_014623425.1	NC_028820.1	0.0004546683857594957
GCF_014623425.1	NC_031085.1	0.00043566361006757326
GCF_014623425.1	NC_054940.1	0.00042523111163172083
GCF_014623425.1	NC_055744.1	0.00041090796552246375
GCF_014623425.1	NC_049499.1	0.0003993131540185273
GCF_014623425.1	NC_049455.1	0.00039496759157191903
GCF_014623425.1	NC_049437.1	0.0003923129931916465
GCF_014623425.1	NC_042047.1	0.0003904801920768307
GCF_014623425.1	NC_049497.1	0.000384028927680798
GCF_014623425.1	NC_049382.1	0.0003837263818856436
GCF_014623425.1	NC_049501.1	0.0003787783332781513
GCF_014623425.1	NC_049428.1	0.00037460972619534125
GCF_014623425.1	NC_049443.1	0.0003683342884923728
GCF_014623425.1	NC_049502.1	0.00036636911548068926
GCF_014623425.1	NC_049396.1	0.0003653045310853531
GCF_014623425.1	NC_047900.1	0.00036520763510846895
GCF_014623425.1	NC_019452.1	0.00036520424189800043
GCF_014623425.1	NC_029042.1	0.00036472687508368786
GCF_014623425.1	NC_049504.1	0.00036375042924186355
GCF_014623425.1	NC_027119.1	0.00036318689761139834
GCF_014623425.1	NC_049439.1	0.0003628827634333567
GCF_014623425.1	NC_019530.1	0.00036252628576860925
GCF_014623425.1	NC_049505.1	0.0003622163753799393
GCF_014623425.1	NC_013693.1	0.0003620192271179576
GCF_014623425.1	NC_031128.1	0.00036184747060051504
GCF_014623425.1	NC_049495.1	0.00036183373711943433
GCF_014623425.1	NC_049506.1	0.0003615067307084624
GCF_014623425.1	NC_048186.1	0.00036064744935595535
GCF_014623425.1	NC_049496.1	0.00036000056642247573
GCF_014623425.1	NC_049507.1	0.0003599711148170291
GCF_014623425.1	NC_049508.1	0.0003594666557739682
GCF_014623425.1	NC_055719.1	0.0003581645057423765
GCF_014623425.1	NC_047932.1	0.00035776359844643855
GCF_014623425.1	NC_022343.1	0.0003575276734316306
GCF_014623425.1	NC_047901.1	0.0003566717531043165
GCF_014623425.1	NC_054913.1	0.0003566326876326223
GCF_014623425.1	NC_016570.1	0.0003566196028073031
GCF_014623425.1	NC_049384.1	0.0003558041501312468
GCF_014623425.1	NC_049462.1	0.000355631636670238
GCF_014623425.1	NC_031045.1	0.0003553748059928416
GCF_014623425.1	NC_049427.1	0.000353618530121849
GCF_014623425.1	NC_049472.1	0.0003488770795111789
GCF_014623425.1	NC_055743.1	0.00032543538862402863
GCF_014623425.1	NC_054903.1	0.00032368659692278134
GCF_014623425.1	HQ317385.1	0.000307124584885372
GCF_014623425.1	NC_020486.1	0.0003019511596801608
GCF_014623425.1	JF974289.1	0.0003019511596801608
GCF_014623425.1	JF974293.1	0.0003010140674492268
GCF_014623425.1	NC_031127.1	0.00025129568327096163
GCF_014623425.1	NC_042056.1	0.00025036705372143646
GCF_014623425.1	NC_031120.1	0.0002372047340418915
GCF_014623425.1	NC_023557.1	0.00021505680895958452
GCF_014623425.1	NC_041974.1	0.00021505363571976631
GCF_014623425.1	NC_041973.1	0.00021497909153262386
GCF_014623425.1	NC_048016.1	0.0002065817513778322
GCF_014623425.1	NC_031010.1	0.00020537440642883235
GCF_014623425.1	NC_016571.1	0.00020473983080310584
GCF_014623425.1	NC_048673.1	0.0001961498984469119
GCF_014623425.1	NC_048674.1	0.00019606888846381248
GCF_014840915.2	NC_028943.1	0.6840431453295482
GCF_014840915.2	NC_041848.1	0.5943755000000001
GCF_014840915.2	KC618326.1	0.5943755000000001
GCF_014840915.2	NC_049388.1	0.5630300267496112
GCF_014840915.2	NC_005056.1	0.554281669318321
GCF_014840915.2	NC_004745.1	0.5524082432960167
GCF_014840915.2	NC_055846.1	0.5502608663493697
GCF_014840915.2	NC_049385.1	0.541729747622998
GCF_014840915.2	NC_055844.1	0.534447986418938
GCF_014840915.2	NC_049387.1	0.5265290491313283
GCF_014840915.2	NC_049389.1	0.5077245181187355
GCF_014840915.2	NC_028896.1	0.5077170986993114
GCF_014840915.2	NC_022750.1	0.5053112644225051
GCF_014840915.2	NC_049386.1	0.4947193925662851
GCF_014840915.2	NC_049390.1	0.4727607878714078
GCF_014840915.2	NC_001895.1	0.43512817074985866
GCF_014840915.2	AF063097.1	0.43512817074985866
GCF_014840915.2	NC_055845.1	0.42361148565066803
GCF_014840915.2	NC_049461.1	0.4133245052459634
GCF_014840915.2	NC_049457.1	0.2711884284319816
GCF_014840915.2	NC_021774.1	0.23040420751798804
GCF_014840915.2	NC_029003.2	0.185081384320452
GCF_014840915.2	NC_047833.1	0.17944504849899715
GCF_014840915.2	NC_001317.1	0.1751568103448276
GCF_014840915.2	NC_049451.1	0.13503187985120532
GCF_014840915.2	NC_010463.1	0.06881816252634078
GCF_014840915.2	NC_049343.1	0.043007732211494815
GCF_014840915.2	NC_031129.1	0.03751626545507274
GCF_014840915.2	NC_047753.1	0.034720421554981104
GCF_014840915.2	NC_004313.1	0.025908724501232903
GCF_014840915.2	NC_019932.1	0.019050508726829934
GCF_014840915.2	NC_031940.1	0.016657175573505656
GCF_014840915.2	NC_049342.1	0.016272313739503306
GCF_014840915.2	NC_047818.1	0.013690428145497917
GCF_014840915.2	NC_003444.1	0.00870739278200356
GCF_014840915.2	NC_027339.1	0.008377146578446952
GCF_014840915.2	NC_021857.1	0.007753834358047017
GCF_014840915.2	NC_049449.1	0.006498550407526941
GCF_014840915.2	NC_049454.1	0.005502493572505097
GCF_014840915.2	NC_005882.1	0.005447849678894089
GCF_014840915.2	NC_022749.1	0.005311878867146234
GCF_014840915.2	NC_009237.1	0.005023127703893607
GCF_014840915.2	NC_009382.1	0.004863230908152735
GCF_014840915.2	NC_019488.1	0.004792156402966263
GCF_014840915.2	NC_015273.1	0.00466643562211839
GCF_014840915.2	NC_049448.1	0.004361509510115534
GCF_014840915.2	NC_049452.1	0.004290755990341156
GCF_014840915.2	NC_025115.1	0.0036072351382430883
GCF_014840915.2	NC_003278.1	0.003400885890949972
GCF_014840915.2	NC_055722.1	0.0033622642567778123
GCF_014840915.2	NC_049453.1	0.0033258128230056797
GCF_014840915.2	NC_048109.1	0.003167924203273041
GCF_014840915.2	NC_031946.1	0.003085833395148728
GCF_014840915.2	NC_004348.1	0.0030679308734236337
GCF_014840915.2	NC_014900.1	0.0030449509588640028
GCF_014840915.2	NC_005841.1	0.003015156918170617
GCF_014840915.2	NC_049432.1	0.0030096046706861025
GCF_014840915.2	NC_002371.2	0.002991092896174864
GCF_014840915.2	BK000583.1	0.002991092896174864
GCF_014840915.2	AF527608.1	0.002991092896174864
GCF_014840915.2	NC_031019.1	0.0029850118395560767
GCF_014840915.2	NC_011802.1	0.0029756171765098595
GCF_014840915.2	NC_030919.1	0.002942155688622755
GCF_014840915.2	NC_055793.1	0.002770028011204482
GCF_014840915.2	CP008753.1	0.002689178602747735
GCF_014840915.2	JX681814.1	0.002688749900364004
GCF_014840915.2	NC_007145.2	0.002688607029942347
GCF_014840915.2	NC_015266.1	0.002514966835162125
GCF_014840915.2	NC_026014.1	0.00230369129390741
GCF_014840915.2	NC_015265.1	0.0022452336448598132
GCF_014840915.2	NC_011976.1	0.002203842291240469
GCF_014840915.2	NC_029015.2	0.0021487910710555375
GCF_014840915.2	NC_028701.2	0.0021487910710555375
GCF_014840915.2	NC_049429.1	0.0020982075176683972
GCF_014840915.2	NC_000929.1	0.0018874690198000931
GCF_014840915.2	NC_049341.1	0.0016926331986920563
GCF_014840915.2	NC_010393.1	0.0016796884816753924
GCF_014840915.2	NC_019927.1	0.0015941370691646892
GCF_014840915.2	NC_055863.1	0.0015905205320994793
GCF_014840915.2	NC_013594.1	0.0015656838995568689
GCF_014840915.2	NC_027382.1	0.0015399170839390513
GCF_014840915.2	NC_049344.1	0.0014048905090067317
GCF_014840915.2	NC_049391.1	0.0013935309973045823
GCF_014840915.2	NC_021343.1	0.0012729077053344625
GCF_014840915.2	NC_010391.1	0.0012101210121012102
GCF_014840915.2	KF030445.1	0.0010455611177998861
GCF_014840915.2	NC_042128.1	0.0008311001788908766
GCF_014840915.2	NC_050154.1	0.0005430072730065052
GCF_014841035.1	NC_024206.1	0.3159322992500458
GCF_014841035.1	NC_010179.2	0.25625401531273695
GCF_014841035.1	NC_007924.1	0.23961580689871595
GCF_014841035.1	NC_000896.1	0.17766631083704468
GCF_014841035.1	NC_005355.1	0.03345643294351829
GCF_014841035.1	NC_005354.1	0.0290529397665694
GCF_014841035.1	NC_019782.1	0.015183775091615163
GCF_014841035.1	NC_002185.1	0.003287717814244629
GCF_014841035.1	AF145054.1	0.003287717814244629
GCF_014841035.1	NC_013643.1	0.0023050292252550313
GCF_014841035.1	GQ478085.1	0.0022702278281648836
GCF_014841035.1	GQ478083.1	0.0021591232147930065
GCF_014841035.1	NC_013646.1	0.0021567281498297386
GCF_014841035.1	GQ478082.1	0.0021442819769678626
GCF_014841035.1	NC_027982.1	0.001774828751484154
GCF_014841035.1	NC_002072.2	0.0017062464454976306
GCF_014841035.1	NC_000872.1	0.001647016372517735
GCF_014841035.1	AF115103.1	0.001647016372517735
GCF_014841035.1	NC_048625.1	0.0016032440592384373
GCF_014841035.1	NC_018285.1	0.0015383051180136416
GCF_014841035.1	NC_026609.1	0.0005587787075903003
GCF_014961685.1	NC_021784.1	0.030242410561957013
GCF_014961685.1	NC_019543.1	0.00023965190543181908
GCF_015277635.1	NC_047854.1	0.03610141491395794
GCF_015277635.1	NC_005882.1	0.00871882877979754
GCF_015277635.1	NC_009237.1	0.00820382951450088
GCF_015277635.1	NC_008193.1	0.0028127618423209313
GCF_015277635.1	NC_009542.2	0.002686479329115787
GCF_015277635.1	NC_028943.1	0.0022951462188323013
GCF_015277635.1	NC_049389.1	0.0021557180030840404
GCF_015277635.1	NC_055845.1	0.0020751852424542305
GCF_015277635.1	NC_028896.1	0.0020536553940321348
GCF_015277635.1	NC_049390.1	0.002042839442279591
GCF_015277635.1	NC_025115.1	0.0012924793760311984
GCF_015277635.1	NC_009382.1	0.0011635479876160992
GCF_015277635.1	NC_021343.1	0.0011177341236240474
GCF_015277635.1	NC_006548.1	0.0009729415437446344
GCF_015277635.1	NC_010393.1	0.0008638983420593368
GCF_015277635.1	NC_019522.1	0.0008399560407809471
GCF_015326725.1	NC_021784.1	0.015355269167169743
GCF_015326725.1	NC_029073.1	0.002024189372814902
GCF_015326725.1	NC_048701.1	0.001050239185252283
GCF_015326725.1	NC_001884.1	0.00029461596833710275
GCF_016026695.1	NC_056724.1	0.03195688923330751
GCF_016026695.1	NC_002796.1	0.03195688923330751
GCF_016026695.1	NC_002667.1	0.02868307309843668
GCF_016026695.1	NC_004746.1	0.020671156410536674
GCF_016026695.1	NC_002668.1	0.010240777016969337
GCF_016026695.1	NC_031040.1	0.009509698940194454
GCF_016026695.1	DQ394807.1	0.007855040737202898
GCF_016026695.1	NC_005822.1	0.007646527415143602
GCF_016026695.1	NC_049811.1	0.007272117423746563
GCF_016026695.1	NC_049810.1	0.007191062611806799
GCF_016026695.1	NC_049812.1	0.007156419323671497
GCF_016026695.1	NC_021861.1	0.007152676156583631
GCF_016026695.1	DQ838728.1	0.006610740487311456
GCF_016026695.1	NC_002703.1	0.006597791222259891
GCF_016026695.1	NC_031017.1	0.005668321145360856
GCF_016026695.1	NC_031016.1	0.004938640776699029
GCF_016026695.1	NC_004066.1	0.004722903418664059
GCF_016026695.1	DQ394806.1	0.004680547251622634
GCF_016026695.1	NC_031013.1	0.00400625712292127
GCF_016026695.1	DQ394809.1	0.0018596578502450068
GCF_016026695.1	NC_031064.1	0.0017926214021324791
GCF_016026695.1	NC_047763.1	0.0017432484076433125
GCF_016026695.1	NC_031094.1	0.0017278722247394658
GCF_016026695.1	NC_002747.1	0.0017203961026893565
GCF_016026695.1	NC_028671.2	0.0009902970947491365
GCF_016026735.1	NC_019932.1	0.03609845487755378
GCF_016026735.1	NC_047833.1	0.022511547035807055
GCF_016026735.1	NC_049389.1	0.0136731534309946
GCF_016026735.1	NC_028943.1	0.013517687861271676
GCF_016026735.1	NC_049390.1	0.012785348270823185
GCF_016026735.1	NC_041848.1	0.012708800000000003
GCF_016026735.1	KC618326.1	0.012708800000000003
GCF_016026735.1	NC_021774.1	0.012544689664447583
GCF_016026735.1	NC_049385.1	0.012526986152766257
GCF_016026735.1	NC_049388.1	0.012333267807153967
GCF_016026735.1	NC_055845.1	0.01226232558139535
GCF_016026735.1	NC_055844.1	0.012219092709610488
GCF_016026735.1	NC_049386.1	0.012139935092768357
GCF_016026735.1	NC_049387.1	0.012101535587521015
GCF_016026735.1	NC_022750.1	0.0117912025692875
GCF_016026735.1	NC_004745.1	0.011755438687841709
GCF_016026735.1	NC_055846.1	0.011537782351427835
GCF_016026735.1	NC_049461.1	0.011535198844003267
GCF_016026735.1	NC_005056.1	0.011271863908946274
GCF_016026735.1	NC_001895.1	0.01078853332539517
GCF_016026735.1	AF063097.1	0.01078853332539517
GCF_016026735.1	NC_049457.1	0.010684802555683734
GCF_016026735.1	NC_028896.1	0.010268165876052029
GCF_016026735.1	NC_049451.1	0.007882296652119153
GCF_016026735.1	NC_001317.1	0.005897632575757576
GCF_016026735.1	NC_019716.1	0.0058118674455178605
GCF_016026735.1	NC_019706.1	0.004488286115007012
GCF_016026735.1	NC_019720.1	0.004351969174977334
GCF_016026735.1	NC_019488.1	0.004103296303895419
GCF_016026735.1	NC_047753.1	0.003976711075760589
GCF_016026735.1	NC_010463.1	0.0038581521384263794
GCF_016026735.1	NC_055863.1	0.0038461307113938697
GCF_016026735.1	NC_049432.1	0.0032358024879798517
GCF_016026735.1	NC_003278.1	0.0029059724564362
GCF_016026735.1	NC_055793.1	0.0028946467475879246
GCF_016026735.1	NC_047818.1	0.0028531782945736437
GCF_016026735.1	NC_015273.1	0.002791158523377789
GCF_016026735.1	NC_049342.1	0.0026954684907731182
GCF_016026735.1	NC_025115.1	0.0026622993850307485
GCF_016026735.1	NC_004313.1	0.002575527161324068
GCF_016026735.1	NC_009382.1	0.00256437306501548
GCF_016026735.1	NC_049452.1	0.002563297628629806
GCF_016026735.1	NC_009514.1	0.0024563492907424345
GCF_016026735.1	NC_048109.1	0.0023981669896640835
GCF_016026735.1	NC_021343.1	0.0022353395427603725
GCF_016026735.1	NC_049454.1	0.002210424953456072
GCF_016026735.1	NC_049448.1	0.002136725442712275
GCF_016026735.1	NC_049453.1	0.0019418633270224634
GCF_016026735.1	NC_029003.2	0.0018498853126156128
GCF_016026735.1	NC_029015.2	0.0016831872034378823
GCF_016026735.1	NC_028701.2	0.0016831872034378823
GCF_016026735.1	NC_015266.1	0.0016546300086302554
GCF_016026735.1	NC_010393.1	0.0015969319371727747
GCF_016026735.1	KF030445.1	0.0015334129649578606
GCF_016026735.1	NC_031940.1	0.0013364115024232634
GCF_016026735.1	NC_010391.1	0.001287375652458863
GCF_016026735.1	NC_019723.1	0.0012380080696538546
GCF_016026735.1	NC_019711.1	0.0012328243951953987
GCF_016026735.1	NC_019704.1	0.0012146354929577466
GCF_016026735.1	NC_049953.1	0.0012113067508046757
GCF_016026735.1	NC_001416.1	0.001201966929198796
GCF_016027095.1	NC_009234.1	0.002369950477043172
GCF_016027095.1	NC_055793.1	0.0013071272953625896
GCF_016027095.1	NC_003278.1	0.0012984204609331087
GCF_016027095.1	NC_028667.1	0.0012502209986613795
GCF_016027095.1	NC_048109.1	0.0012434808354866496
GCF_016027095.1	NC_009382.1	0.0008513931888544893
GCF_016027095.1	NC_025115.1	0.0008249587520623969
GCF_016027095.1	NC_015266.1	0.0008137097768462582
GCF_016126715.1	NC_055024.1	0.12032261104485605
GCF_016126715.1	NC_029025.1	0.08701073345601416
GCF_016126715.1	NC_007051.1	0.06848273778982526
GCF_016126715.1	NC_055023.1	0.06749385757341769
